float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2146846.0,0.252841,0.290479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858160.0,0.292123,0.335608
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2222982.0,0.244181,0.28053
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066548.0,0.262666,0.301766
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858500.0,0.292069,0.335546
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2710934.0,0.20023,0.230036
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1981276.0,0.27397,0.314753
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1848880.0,0.293589,0.337292
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2076406.0,0.261419,0.300333
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888088.0,0.287492,0.330288
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1648448.0,0.329286,0.378303
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2014324.0,0.269476,0.309589
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2269992.0,0.239125,0.27472
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2063426.0,0.263063,0.302222
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1839280.0,0.295121,0.339053
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2431668.0,0.223226,0.256455
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2012976.0,0.269656,0.309797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1847064.0,0.293878,0.337624
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2028044.0,0.267652,0.307495
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861000.0,0.291677,0.335096
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2023276.0,0.268283,0.308219
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2219618.0,0.244552,0.280955
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2064922.0,0.262872,0.302003
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851024.0,0.293249,0.336902
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066736.0,0.262642,0.301738
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1897912.0,0.286004,0.328578
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644348.0,0.330107,0.379246
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1859204.0,0.291959,0.335419
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2255106.0,0.240703,0.276534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2000596.0,0.271325,0.311714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2135117.0,0.25423,0.292074
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2734180.0,0.198528,0.22808
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1648208.0,0.329334,0.378358
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1859136.0,0.291969,0.335432
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2209246.0,0.2457,0.282274
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1846944.0,0.293897,0.337646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2027080.0,0.26778,0.307641
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1868068.0,0.290573,0.333828
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849028.0,0.293566,0.337265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2080242.0,0.260936,0.299779
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1994604.0,0.27214,0.31265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1980904.0,0.274022,0.314812
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056074.0,0.264004,0.303303
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1865524.0,0.29097,0.334283
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1648736.0,0.329229,0.378237
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851468.0,0.293179,0.336821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2246192.0,0.241658,0.277631
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2258237.0,0.240369,0.27615
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2068300.0,0.262443,0.30151
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864200.0,0.291176,0.33452
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1834888.0,0.295828,0.339864
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1636504.0,0.331689,0.381064
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2011552.0,0.269847,0.310016
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2012034.0,0.269782,0.309942
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2060358.0,0.263455,0.302672
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2108920.0,0.257388,0.295703
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2286034.0,0.237447,0.272793
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2103680.0,0.258029,0.296439
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2210580.0,0.245551,0.282104
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1848120.0,0.29371,0.337431
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1651224.0,0.328733,0.377667
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2564330.0,0.211678,0.243187
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2023400.0,0.268267,0.308201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1970678.0,0.275444,0.316446
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1855736.0,0.292504,0.336046
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861656.0,0.291574,0.334978
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1712588.0,0.316954,0.364135
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2712448.0,0.200118,0.229908
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2033432.0,0.266943,0.30668
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2227270.0,0.243711,0.27999
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2054726.0,0.264177,0.303502
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2058382.0,0.263708,0.302963
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857236.0,0.292268,0.335775
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1632152.0,0.332574,0.38208
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2648916.0,0.204918,0.235422
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1845972.0,0.294052,0.337824
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852316.0,0.293044,0.336667
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2436036.0,0.222826,0.255995
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854428.0,0.292711,0.336283
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849312.0,0.293521,0.337214
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2253717.0,0.240851,0.276704
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2048082.0,0.265034,0.304486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2273042.0,0.238804,0.274352
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2006156.0,0.270573,0.31085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2007976.0,0.270327,0.310568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2045458.0,0.265374,0.304877
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2000242.0,0.271373,0.311769
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2040018.0,0.266081,0.30569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059108.0,0.263615,0.302856
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1986924.0,0.273192,0.313859
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2134060.0,0.254356,0.292219
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1986064.0,0.27331,0.313994
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2061378.0,0.263324,0.302522
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1999896.0,0.27142,0.311823
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1921908.0,0.282433,0.324476
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644876.0,0.330001,0.379125
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1865940.0,0.290905,0.334208
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2099796.0,0.258507,0.296987
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853104.0,0.29292,0.336523
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2085510.0,0.260277,0.299022
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2244565.0,0.241833,0.277832
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2007556.0,0.270384,0.310633
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2245921.0,0.241687,0.277665
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2022684.0,0.268362,0.30831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642784.0,0.330421,0.379607
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854676.0,0.292672,0.336238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1639916.0,0.330999,0.380271
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2106096.0,0.257733,0.296099
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2260034.0,0.240178,0.275931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2315128.0,0.234463,0.269364
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2029094.0,0.267514,0.307336
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2134816.0,0.254266,0.292116
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2483152.0,0.218598,0.251138
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2193982.0,0.247409,0.284238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2058306.0,0.263717,0.302974
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1846024.0,0.294043,0.337814
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1648896.0,0.329197,0.3782
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2708548.0,0.200407,0.230239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2060534.0,0.263432,0.302646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1855956.0,0.29247,0.336006
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2139428.0,0.253718,0.291486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853848.0,0.292802,0.336388
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2148962.0,0.252592,0.290193
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2027488.0,0.267726,0.307579
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2024218.0,0.268158,0.308076
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1849452.0,0.293498,0.337188
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1848732.0,0.293613,0.337319
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2014544.0,0.269446,0.309555
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2264884.0,0.239664,0.27534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1850520.0,0.293329,0.336993
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059962.0,0.263505,0.30273
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059824.0,0.263523,0.302751
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2046242.0,0.265272,0.30476
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2001148.0,0.27125,0.311628
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2102284.0,0.258201,0.296636
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2032932.0,0.267009,0.306755
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1842664.0,0.294579,0.33843
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1860544.0,0.291749,0.335178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853732.0,0.292821,0.336409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066954.0,0.262614,0.301706
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2057120.0,0.263869,0.303149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1843764.0,0.294404,0.338228
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854608.0,0.292682,0.336251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2028026.0,0.267655,0.307498
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2030894.0,0.267277,0.307063
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862092.0,0.291506,0.334899
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1867728.0,0.290626,0.333889
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1652140.0,0.32855,0.377458
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1839888.0,0.295024,0.338941
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852740.0,0.292977,0.33659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2174678.0,0.249605,0.286761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2056168.0,0.263992,0.303289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2089248.0,0.259812,0.298487
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2103466.0,0.258056,0.296469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2068464.0,0.262422,0.301486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861788.0,0.291554,0.334954
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2091474.0,0.259535,0.298169
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2048198.0,0.265019,0.304469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2055352.0,0.264096,0.303409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1997924.0,0.271688,0.31213
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2019136.0,0.268833,0.308851
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2077498.0,0.261281,0.300175
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2015328.0,0.269341,0.309435
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2011260.0,0.269886,0.310061
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1859228.0,0.291955,0.335415
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1649728.0,0.329031,0.37801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2010518.0,0.269986,0.310175
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2069160.0,0.262334,0.301385
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2013432.0,0.269595,0.309726
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858736.0,0.292032,0.335504
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1962372.0,0.27661,0.317785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2165057.0,0.250714,0.288035
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1986620.0,0.273233,0.313907
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2027164.0,0.267769,0.307628
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1847744.0,0.29377,0.3375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2060826.0,0.263395,0.302603
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062286.0,0.263208,0.302389
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2021024.0,0.268582,0.308563
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2182981.0,0.248656,0.28567
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2070526.0,0.262161,0.301186
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2082190.0,0.260692,0.299499
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853640.0,0.292835,0.336426
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2055678.0,0.264054,0.303361
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2000404.0,0.271351,0.311744
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2018948.0,0.268858,0.30888
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050324.0,0.264744,0.304153
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2010292.0,0.270016,0.31021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2067138.0,0.262591,0.301679
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2006528.0,0.270523,0.310792
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2048486.0,0.264982,0.304426
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1877764.0,0.289073,0.332104
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1997366.0,0.271763,0.312218
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2239295.0,0.242403,0.278486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2078558.0,0.261148,0.300022
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2049350.0,0.26487,0.304298
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2047442.0,0.265117,0.304582
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1996012.0,0.271948,0.312429
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2069550.0,0.262285,0.301328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062282.0,0.263209,0.30239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2100192.0,0.258458,0.296931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1840736.0,0.294888,0.338785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050664.0,0.2647,0.304103
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2007508.0,0.27039,0.31064
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1994564.0,0.272145,0.312656
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2070418.0,0.262175,0.301201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2099556.0,0.258536,0.297021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1861936.0,0.29153,0.334927
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1850916.0,0.293266,0.336921
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1872368.0,0.289906,0.333061
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2043986.0,0.265565,0.305097
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1866956.0,0.290747,0.334027
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2042940.0,0.265701,0.305253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2076710.0,0.26138,0.300289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2062450.0,0.263187,0.302365
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2007796.0,0.270352,0.310596
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2004108.0,0.270849,0.311167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2048702.0,0.264954,0.304394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2209512.0,0.24567,0.28224
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2230623.0,0.243345,0.279569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2318079.0,0.234164,0.269021
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2032498.0,0.267066,0.306821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2013364.0,0.269604,0.309737
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2060712.0,0.263409,0.30262
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2054670.0,0.264184,0.30351
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2207644.0,0.245878,0.282479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2024112.0,0.268172,0.308092
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1866580.0,0.290805,0.334094
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1649908.0,0.328995,0.377968
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2021636.0,0.268501,0.308469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2049656.0,0.26483,0.304253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2204700.0,0.246206,0.282856
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2011068.0,0.269912,0.31009
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2220926.0,0.244408,0.28079
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2013916.0,0.26953,0.309652
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1973394.0,0.275065,0.31601
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1892880.0,0.286765,0.329452
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642276.0,0.330524,0.379725
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863500.0,0.291286,0.334646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1963124.0,0.276504,0.317664
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1858776.0,0.292026,0.335497
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1651896.0,0.328599,0.377513
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2084014.0,0.260464,0.299236
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2071678.0,0.262015,0.301018
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2263034.0,0.23986,0.275565
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2066688.0,0.262648,0.301745
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2018568.0,0.268909,0.308938
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2079722.0,0.261002,0.299854
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851912.0,0.293108,0.33674
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2050140.0,0.264768,0.304181
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1857736.0,0.29219,0.335684
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1853584.0,0.292844,0.336436
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2267146.0,0.239425,0.275065
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2039594.0,0.266137,0.305753
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851848.0,0.293119,0.336752
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854768.0,0.292657,0.336222
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1647972.0,0.329381,0.378412
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2073356.0,0.261803,0.300775
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2104360.0,0.257946,0.296343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2230072.0,0.243405,0.279638
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2017568.0,0.269042,0.309091
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2074426.0,0.261668,0.30062
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1845388.0,0.294145,0.337931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1645008.0,0.329975,0.379094
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1637336.0,0.331521,0.380871
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1856940.0,0.292315,0.335828
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1854908.0,0.292635,0.336196
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2011160.0,0.269899,0.310076
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2081926.0,0.260725,0.299537
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2090016.0,0.259716,0.298377
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1999716.0,0.271444,0.311851
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1850972.0,0.293257,0.336911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2097212.0,0.258825,0.297353
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2109428.0,0.257326,0.295631
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2257104.0,0.24049,0.276289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1642484.0,0.330482,0.379677
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1851224.0,0.293217,0.336865
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2271336.0,0.238983,0.274558
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1888588.0,0.287416,0.330201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1859328.0,0.291939,0.335397
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1842160.0,0.29466,0.338523
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1639612.0,0.331061,0.380342
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1647328.0,0.32951,0.37856
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1612632.0,0.336599,0.386705
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1852012.0,0.293093,0.336722
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1713164.0,0.316847,0.364012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644832.0,0.33001,0.379135
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1860044.0,0.291827,0.335268
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2153464.0,0.252064,0.289586
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1862128.0,0.2915,0.334893
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1633964.0,0.332205,0.381657
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1855372.0,0.292562,0.336112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1864788.0,0.291085,0.334415
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1661424.0,0.326714,0.375348
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1871376.0,0.29006,0.333238
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2118328.0,0.256245,0.294389
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1644644.0,0.330048,0.379178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1848112.0,0.293711,0.337432
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1834816.0,0.295839,0.339878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,1863492.0,0.291287,0.334648
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2104072.0,0.257981,0.296384
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2272690.0,0.238841,0.274394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2059112.0,0.263614,0.302855
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2077584.0,0.26127,0.300163
