float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2767712.0,0.196117,0.225308
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2724188.0,0.19925,0.228908
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3338328.0,0.162595,0.186797
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3086132.0,0.175882,0.202062
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2810696.0,0.193118,0.221863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3206848.0,0.169261,0.194455
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3278060.0,0.165584,0.190231
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2917296.0,0.186061,0.213756
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3034652.0,0.178866,0.205489
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3045596.0,0.178223,0.204751
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2908916.0,0.186597,0.214372
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089536.0,0.175688,0.201839
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2807992.0,0.193304,0.222076
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3088292.0,0.175759,0.20192
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2680612.0,0.202489,0.232629
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3084948.0,0.175949,0.202139
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3347796.0,0.162135,0.186269
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2764252.0,0.196362,0.225591
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3196752.0,0.169796,0.19507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3246002.0,0.16722,0.19211
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2605716.0,0.208309,0.239316
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2660984.0,0.203983,0.234345
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2753416.0,0.197135,0.226478
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2953620.0,0.183773,0.211127
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2809916.0,0.193171,0.221924
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3035456.0,0.178818,0.205435
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2909048.0,0.186589,0.214362
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929572.0,0.185281,0.21286
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2683176.0,0.202296,0.232407
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3066652.0,0.176999,0.203345
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2815244.0,0.192806,0.221504
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3126392.0,0.173617,0.19946
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2858520.0,0.189887,0.218151
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3061256.0,0.177311,0.203704
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2970420.0,0.182733,0.209933
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2625220.0,0.206762,0.237538
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2815380.0,0.192796,0.221494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2806044.0,0.193438,0.222231
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2820456.0,0.192449,0.221095
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933892.0,0.185009,0.212547
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3107564.0,0.174669,0.200668
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3124044.0,0.173748,0.19961
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039344.0,0.17859,0.205172
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2750548.0,0.197341,0.226714
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894564.0,0.187522,0.215435
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3178942.0,0.170747,0.196162
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2663144.0,0.203817,0.234155
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3186844.0,0.170324,0.195676
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3424210.0,0.158517,0.182112
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3010600.0,0.180295,0.207131
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3226732.0,0.168218,0.193257
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3045348.0,0.178237,0.204768
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095412.0,0.175355,0.201456
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3027224.0,0.179305,0.205994
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3110840.0,0.174485,0.200457
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2815976.0,0.192756,0.221447
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3253336.0,0.166843,0.191677
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2866252.0,0.189374,0.217563
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3115552.0,0.174221,0.200154
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3097192.0,0.175254,0.20134
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3316350.0,0.163672,0.188035
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3330040.0,0.163,0.187262
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3399446.0,0.159672,0.183438
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2969680.0,0.182779,0.209985
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2905832.0,0.186795,0.214599
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3280122.0,0.16548,0.190112
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3277370.0,0.165619,0.190271
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2924408.0,0.185609,0.213236
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3275434.0,0.165717,0.190384
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2790148.0,0.19454,0.223497
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2900320.0,0.18715,0.215007
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3118616.0,0.17405,0.199957
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2742304.0,0.197934,0.227396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2892572.0,0.187651,0.215583
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2784036.0,0.194967,0.223987
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2681360.0,0.202433,0.232564
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2658416.0,0.20418,0.234572
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2870508.0,0.189094,0.21724
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2774504.0,0.195637,0.224757
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3094624.0,0.175399,0.201507
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3163604.0,0.171575,0.197113
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3300672.0,0.16445,0.188928
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2806024.0,0.193439,0.222232
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3175352.0,0.17094,0.196384
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2969100.0,0.182815,0.210026
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095276.0,0.175362,0.201465
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2904160.0,0.186903,0.214723
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2922124.0,0.185754,0.213403
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3240732.0,0.167491,0.192422
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2824176.0,0.192196,0.220804
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3015536.0,0.18,0.206792
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3042284.0,0.178417,0.204974
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3658188.0,0.148378,0.170464
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3094824.0,0.175388,0.201494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2958168.0,0.18349,0.210802
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2839940.0,0.191129,0.219578
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2856908.0,0.189994,0.218274
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2854004.0,0.190187,0.218496
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3037708.0,0.178686,0.205283
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2973980.0,0.182515,0.209682
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3048680.0,0.178043,0.204544
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2757440.0,0.196847,0.226148
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3050432.0,0.17794,0.204426
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3115836.0,0.174205,0.200135
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2982680.0,0.181982,0.20907
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2861612.0,0.189682,0.217915
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103866.0,0.174877,0.200907
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887464.0,0.187983,0.215964
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2898532.0,0.187265,0.21514
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2802724.0,0.193667,0.222494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3180730.0,0.170651,0.196052
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2905164.0,0.186838,0.214648
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3109314.0,0.174571,0.200555
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2807368.0,0.193347,0.222126
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3640488.0,0.1491,0.171293
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3073020.0,0.176632,0.202924
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3139457.0,0.172895,0.19863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2947684.0,0.184143,0.211552
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2843400.0,0.190896,0.219311
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2674852.0,0.202925,0.23313
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2758568.0,0.196767,0.226055
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2950508.0,0.183967,0.21135
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2690004.0,0.201782,0.231817
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2837824.0,0.191272,0.219742
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902744.0,0.186994,0.214827
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095180.0,0.175368,0.201471
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2939404.0,0.184662,0.212148
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2687796.0,0.201948,0.232008
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2897748.0,0.187316,0.215198
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3173018.0,0.171066,0.196529
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2829200.0,0.191855,0.220412
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3279902.0,0.165491,0.190124
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3345086.0,0.162266,0.186419
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3330844.0,0.16296,0.187217
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2883144.0,0.188265,0.216288
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2855808.0,0.190067,0.218358
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891972.0,0.18769,0.215628
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3116572.0,0.174164,0.200088
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2831552.0,0.191695,0.220229
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3178724.0,0.170759,0.196176
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2966264.0,0.182989,0.210227
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3116598.0,0.174163,0.200086
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2842148.0,0.190981,0.219408
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2841788.0,0.191005,0.219435
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2910680.0,0.186484,0.214242
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3166128.0,0.171438,0.196956
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2865648.0,0.189414,0.217608
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2814964.0,0.192825,0.221526
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2886696.0,0.188033,0.216022
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3206388.0,0.169286,0.194483
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2876772.0,0.188682,0.216767
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3328352.0,0.163082,0.187357
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3164412.0,0.171531,0.197063
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3332688.0,0.16287,0.187113
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3248386.0,0.167097,0.191969
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3354572.0,0.161808,0.185892
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3058664.0,0.177461,0.203876
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2983664.0,0.181922,0.209001
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,4861082.0,0.111661,0.128282
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3034796.0,0.178857,0.20548
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3095788.0,0.175333,0.201431
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103368.0,0.174905,0.200939
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2962920.0,0.183196,0.210464
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2927500.0,0.185412,0.213011
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3115508.0,0.174224,0.200156
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3161135.0,0.171709,0.197267
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3192106.0,0.170043,0.195353
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3049676.0,0.177984,0.204477
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2828284.0,0.191917,0.220483
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3102864.0,0.174934,0.200972
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2877436.0,0.188638,0.216717
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2932616.0,0.185089,0.212639
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2842296.0,0.190971,0.219396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2924132.0,0.185626,0.213256
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3132236.0,0.173293,0.199087
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3089476.0,0.175692,0.201843
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3001632.0,0.180833,0.20775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933296.0,0.185046,0.21259
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2773764.0,0.195689,0.224817
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3026260.0,0.179362,0.206059
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2940636.0,0.184584,0.212059
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2930960.0,0.185194,0.212759
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929388.0,0.185293,0.212873
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2977748.0,0.182284,0.209416
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3141760.0,0.172768,0.198484
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2854108.0,0.19018,0.218488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2964468.0,0.1831,0.210354
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2954208.0,0.183736,0.211085
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3188468.0,0.170237,0.195576
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2957316.0,0.183543,0.210863
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2807852.0,0.193313,0.222088
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2972108.0,0.18263,0.209814
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3173600.0,0.171034,0.196493
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885168.0,0.188133,0.216136
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3103912.0,0.174874,0.200904
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3305294.0,0.16422,0.188664
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2938760.0,0.184702,0.212195
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2763272.0,0.196432,0.225671
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2896840.0,0.187375,0.215265
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3183896.0,0.170481,0.195857
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3188580.0,0.170231,0.19557
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2836328.0,0.191372,0.219858
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2755068.0,0.197017,0.226343
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2804940.0,0.193514,0.222318
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3100464.0,0.175069,0.201128
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3113916.0,0.174313,0.200259
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2799084.0,0.193919,0.222783
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3278436.0,0.165565,0.190209
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3098256.0,0.175194,0.201271
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2837612.0,0.191286,0.219758
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2870812.0,0.189074,0.217217
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2808300.0,0.193282,0.222052
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2990920.0,0.181481,0.208494
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2822160.0,0.192333,0.220962
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2819292.0,0.192529,0.221186
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3168344.0,0.171318,0.196819
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3143842.0,0.172653,0.198353
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3059524.0,0.177412,0.203819
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2904484.0,0.186882,0.214699
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2837772.0,0.191275,0.219746
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3076144.0,0.176453,0.202718
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3322380.0,0.163375,0.187693
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3069448.0,0.176838,0.20316
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3176384.0,0.170885,0.19632
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2834364.0,0.191505,0.22001
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3400270.0,0.159633,0.183394
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3078324.0,0.176328,0.202574
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3376108.0,0.160775,0.184706
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2775464.0,0.195569,0.224679
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2885176.0,0.188132,0.216136
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2976052.0,0.182388,0.209536
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2951724.0,0.183891,0.211263
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2784400.0,0.194941,0.223958
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3023596.0,0.17952,0.206241
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3322720.0,0.163359,0.187674
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3072552.0,0.176659,0.202955
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2979440.0,0.18218,0.209297
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3284676.0,0.165251,0.189848
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2656116.0,0.204357,0.234775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3382924.0,0.160451,0.184334
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3204900.0,0.169364,0.194574
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3248492.0,0.167091,0.191963
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2809244.0,0.193217,0.221978
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2955048.0,0.183684,0.211025
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2760560.0,0.196625,0.225892
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3012368.0,0.180189,0.20701
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3036696.0,0.178745,0.205351
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3406908.0,0.159322,0.183037
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3075276.0,0.176503,0.202775
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2867236.0,0.189309,0.217488
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2985564.0,0.181807,0.208868
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2922212.0,0.185748,0.213396
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3012956.0,0.180154,0.206969
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2894196.0,0.187546,0.215462
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2800504.0,0.19382,0.22267
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2846456.0,0.190692,0.219076
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2937044.0,0.18481,0.212319
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3078228.0,0.176334,0.202581
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2902296.0,0.187023,0.214861
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3168198.0,0.171326,0.196828
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3128928.0,0.173476,0.199298
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2824716.0,0.192159,0.220762
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3329136.0,0.163044,0.187313
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2914024.0,0.18627,0.213996
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3011624.0,0.180233,0.207061
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2887464.0,0.187983,0.215964
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2632684.0,0.206176,0.236864
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2813400.0,0.192932,0.22165
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2812636.0,0.192984,0.22171
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3039712.0,0.178568,0.205147
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2802000.0,0.193717,0.222551
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3137316.0,0.173013,0.198765
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3054996.0,0.177675,0.204121
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2891692.0,0.187708,0.215648
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2832692.0,0.191618,0.22014
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2809104.0,0.193227,0.221989
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3041932.0,0.178438,0.204998
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3177318.0,0.170834,0.196263
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3128060.0,0.173524,0.199353
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2914972.0,0.186209,0.213926
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3210532.0,0.169067,0.194232
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3066000.0,0.177037,0.203388
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2909256.0,0.186575,0.214347
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2956016.0,0.183624,0.210956
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2961712.0,0.183271,0.21055
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2755548.0,0.196983,0.226303
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3175282.0,0.170944,0.196389
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2884096.0,0.188203,0.216216
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2985768.0,0.181794,0.208854
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2739104.0,0.198165,0.227662
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2967824.0,0.182893,0.210117
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2904748.0,0.186865,0.214679
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3114968.0,0.174254,0.200191
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2761816.0,0.196536,0.225789
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2863100.0,0.189583,0.217802
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2838900.0,0.191199,0.219659
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2763632.0,0.196406,0.225641
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3108100.0,0.174639,0.200634
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2929748.0,0.18527,0.212847
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,3283616.0,0.165304,0.189909
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2907992.0,0.186656,0.21444
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2884364.0,0.188185,0.216196
297730.0,209662.0,35403.0,80794.0,542795.0,623589.0,2933588.0,0.185028,0.212569
