float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2023656.0,0.261109,0.301034
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1971284.0,0.268046,0.309032
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1916144.0,0.27576,0.317924
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1960724.0,0.26949,0.310696
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2055276.0,0.257092,0.296403
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1948332.0,0.271204,0.312672
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,5850660.0,0.090314,0.104123
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1941236.0,0.272195,0.313815
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1951874.0,0.270712,0.312105
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2147656.0,0.246033,0.283653
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3456264.0,0.15288,0.176257
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2170226.0,0.243475,0.280703
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2167742.0,0.243754,0.281025
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1996938.0,0.264603,0.305062
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2313604.0,0.228386,0.263307
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2149414.0,0.245832,0.283421
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2057340.0,0.256834,0.296105
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2053182.0,0.257354,0.296705
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2635444.0,0.200496,0.231152
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2057190.0,0.256853,0.296127
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2063866.0,0.256022,0.295169
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2061334.0,0.256336,0.295531
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2062482.0,0.256194,0.295367
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2164430.0,0.244127,0.281455
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2000496.0,0.264132,0.304519
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2049118.0,0.257865,0.297293
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2033486.0,0.259847,0.299579
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2012956.0,0.262497,0.302634
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2608704.0,0.202551,0.233522
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2029522.0,0.260354,0.300164
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2643436.0,0.199889,0.230453
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2039890.0,0.259031,0.298638
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2151638.0,0.245578,0.283128
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2155498.0,0.245138,0.282621
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2041284.0,0.258854,0.298434
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1986016.0,0.266058,0.306739
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2436050.0,0.216906,0.250072
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1971892.0,0.267963,0.308936
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2006540.0,0.263336,0.303602
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1907872.0,0.276955,0.319303
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2017756.0,0.261873,0.301914
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2002658.0,0.263847,0.30419
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2172652.0,0.243203,0.28039
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2050164.0,0.257733,0.297142
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2232350.0,0.236699,0.272891
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2655284.0,0.198998,0.229425
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2110652.0,0.250347,0.288626
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2523804.0,0.209365,0.241377
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2127782.0,0.248331,0.286302
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2100068.0,0.251609,0.290081
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1976512.0,0.267337,0.308214
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2078506.0,0.254219,0.29309
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2026060.0,0.260799,0.300677
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2125275.0,0.248624,0.28664
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1988928.0,0.265668,0.30629
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2082448.0,0.253737,0.292535
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2019268.0,0.261677,0.301688
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2031172.0,0.260143,0.29992
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2102248.0,0.251348,0.28978
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2215673.0,0.238481,0.274945
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2121096.0,0.249114,0.287205
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2120776.0,0.249152,0.287248
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3219184.0,0.164139,0.189237
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2014874.0,0.262247,0.302346
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2083862.0,0.253565,0.292337
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1996352.0,0.26468,0.305151
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2054380.0,0.257204,0.296532
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2034074.0,0.259772,0.299492
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2150462.0,0.245712,0.283283
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2031522.0,0.260098,0.299868
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2046136.0,0.25824,0.297727
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2067592.0,0.255561,0.294637
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2796762.0,0.188931,0.217819
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2426306.0,0.217778,0.251077
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2083816.0,0.253571,0.292343
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2714106.0,0.194685,0.224453
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2025872.0,0.260823,0.300705
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1992924.0,0.265136,0.305676
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3121424.0,0.16928,0.195164
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2164884.0,0.244075,0.281396
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2150208.0,0.245741,0.283316
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2546976.0,0.20746,0.239181
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2615564.0,0.20202,0.232909
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2169178.0,0.243592,0.280839
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,1968006.0,0.268493,0.309546
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2656482.0,0.198908,0.229322
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2535516.0,0.208397,0.240262
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2108004.0,0.250661,0.288989
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2257827.0,0.234028,0.269812
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,3051086.0,0.173183,0.199663
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2765263.0,0.191083,0.220301
340930.0,152062.0,35403.0,80794.0,528395.0,609189.0,2282091.0,0.23154,0.266943
