float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3592913.0,0.147473,0.17
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2932944.0,0.180658,0.208254
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2458154.0,0.215552,0.248478
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2817159.0,0.188083,0.216813
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3091105.0,0.171414,0.197598
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3048874.0,0.173788,0.200335
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2998812.0,0.17669,0.20368
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2782555.0,0.190422,0.219509
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2923318.0,0.181253,0.20894
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3004275.0,0.176368,0.203309
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3228668.0,0.164111,0.189179
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2978318.0,0.177905,0.205081
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2514000.0,0.210763,0.242958
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2951538.0,0.17952,0.206942
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3091630.0,0.171385,0.197565
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2600504.0,0.203752,0.234876
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3099908.0,0.170927,0.197037
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2847120.0,0.186104,0.214532
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3063218.0,0.172975,0.199397
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2821260.0,0.187809,0.216498
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2772594.0,0.191106,0.220298
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2850624.0,0.185875,0.214268
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2625958.0,0.201777,0.2326
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2706332.0,0.195785,0.225692
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3081148.0,0.171968,0.198237
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2605360.0,0.203373,0.234439
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2681826.0,0.197574,0.227754
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2931233.0,0.180763,0.208375
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2537458.0,0.208815,0.240712
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3178616.0,0.166695,0.192158
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2918130.0,0.181575,0.209311
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2846806.0,0.186124,0.214555
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2672134.0,0.198291,0.22858
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2312484.0,0.22913,0.26413
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3143362.0,0.168564,0.194313
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2429189.0,0.218122,0.251441
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2493554.0,0.212491,0.24495
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2812948.0,0.188364,0.217138
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2642832.0,0.200489,0.231115
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2587690.0,0.204761,0.236039
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2851113.0,0.185843,0.214231
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3297980.0,0.160662,0.185203
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2769861.0,0.191294,0.220515
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2172960.0,0.243842,0.28109
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2997186.0,0.176785,0.20379
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2855382.0,0.185565,0.213911
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2317576.0,0.228626,0.26355
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2296668.0,0.230708,0.265949
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2303998.0,0.229974,0.265103
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3356191.0,0.157875,0.181991
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2352256.0,0.225256,0.259664
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2960080.0,0.179002,0.206345
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2988434.0,0.177303,0.204387
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2924132.0,0.181202,0.208881
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2742126.0,0.193229,0.222746
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2756110.0,0.192249,0.221616
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2683786.0,0.19743,0.227588
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2702626.0,0.196053,0.226001
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2581252.0,0.205272,0.236628
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2980064.0,0.177801,0.204961
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2704800.0,0.195896,0.22582
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3115445.0,0.170075,0.196054
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2890509.0,0.18331,0.211311
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3210168.0,0.165056,0.190269
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2970664.0,0.178364,0.20561
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2577674.0,0.205557,0.236957
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3449701.0,0.153596,0.177058
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2851408.0,0.185824,0.214209
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3130748.0,0.169244,0.195096
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2377876.0,0.222829,0.256867
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3053075.0,0.173549,0.20006
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3157850.0,0.167791,0.193422
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2934066.0,0.180589,0.208174
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3074290.0,0.172352,0.198679
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3297258.0,0.160697,0.185244
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2644860.0,0.200335,0.230937
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3097356.0,0.171068,0.197199
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2567842.0,0.206344,0.237864
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2477522.0,0.213867,0.246535
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3170614.0,0.167116,0.192643
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2571778.0,0.206028,0.2375
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3014061.0,0.175796,0.202649
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2261072.0,0.23434,0.270136
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3431150.0,0.154426,0.178015
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2781104.0,0.190521,0.219624
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2708016.0,0.195663,0.225551
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2891110.0,0.183272,0.211267
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3065915.0,0.172822,0.199222
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2990162.0,0.177201,0.204269
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2877626.0,0.184131,0.212257
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2863132.0,0.185063,0.213332
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3336592.0,0.158802,0.18306
