float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2871492.0,0.186522,0.214658
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2311428.0,0.231716,0.26667
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2848620.0,0.188019,0.216382
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2548570.0,0.210155,0.241857
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3154133.0,0.169807,0.195423
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3053367.0,0.175411,0.201872
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3152539.0,0.169893,0.195521
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2813591.0,0.19036,0.219076
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2622160.0,0.204257,0.235069
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2499484.0,0.214282,0.246606
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2384009.0,0.224661,0.258551
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3412626.0,0.156945,0.18062
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2685288.0,0.199455,0.229543
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3195620.0,0.167603,0.192886
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2539184.0,0.210932,0.242751
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2259056.0,0.237088,0.272852
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2791082.0,0.191895,0.220842
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2591233.0,0.206695,0.237875
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2995504.0,0.1788,0.205771
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2545428.0,0.210415,0.242155
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3021692.0,0.17725,0.203988
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2662090.0,0.201193,0.231543
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3266526.0,0.163965,0.188699
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2482356.0,0.215761,0.248308
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2951577.0,0.181461,0.208834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2594765.0,0.206414,0.237551
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3181202.0,0.168362,0.19376
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456862.0,0.218,0.250885
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2543168.0,0.210602,0.242371
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513934.0,0.213051,0.245189
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3045540.0,0.175862,0.202391
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509116.0,0.21346,0.24566
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3212538.0,0.16672,0.19187
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2820362.0,0.189903,0.21855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2909802.0,0.184066,0.211832
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3199549.0,0.167397,0.192649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3056283.0,0.175244,0.201679
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2804218.0,0.190996,0.219808
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2471402.0,0.216717,0.249409
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2868746.0,0.1867,0.214864
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2743566.0,0.195219,0.224667
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2724444.0,0.196589,0.226244
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2787906.0,0.192114,0.221094
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2980690.0,0.179688,0.206794
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3091460.0,0.17325,0.199384
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3074488.0,0.174206,0.200485
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2418488.0,0.221459,0.254865
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2364766.0,0.22649,0.260655
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370010.0,0.225988,0.260079
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2316458.0,0.231213,0.266091
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2351170.0,0.227799,0.262163
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2855407.0,0.187572,0.215867
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3042332.0,0.176048,0.202604
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3097990.0,0.172885,0.198964
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3440951.0,0.155653,0.179133
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2562962.0,0.208975,0.240499
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2890548.0,0.185292,0.213243
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2737676.0,0.195639,0.22515
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2804321.0,0.190989,0.2198
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2761135.0,0.193976,0.223238
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2672785.0,0.200388,0.230617
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2668594.0,0.200703,0.230979
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2595170.0,0.206381,0.237514
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2607312.0,0.20542,0.236408
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2201844.0,0.243248,0.279942
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2951472.0,0.181467,0.208841
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2875920.0,0.186234,0.214328
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2593748.0,0.206495,0.237644
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2830116.0,0.189248,0.217796
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3200431.0,0.167351,0.192596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2937608.0,0.182324,0.209827
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3289707.0,0.162809,0.187369
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2490344.0,0.215069,0.247512
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2715302.0,0.197251,0.227006
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3008890.0,0.178004,0.204856
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3013474.0,0.177733,0.204544
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2617824.0,0.204595,0.235459
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3192270.0,0.167779,0.193088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2335970.0,0.229282,0.263869
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2400814.0,0.223089,0.256742
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2394250.0,0.223701,0.257446
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2319644.0,0.230895,0.265726
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2308458.0,0.232014,0.267013
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2330958.0,0.229775,0.264436
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2947536.0,0.181709,0.20912
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2233624.0,0.239787,0.275959
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290096.0,0.233874,0.269154
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388278.0,0.22426,0.258089
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401650.0,0.223011,0.256652
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2233612.0,0.239789,0.275961
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2289694.0,0.233916,0.269201
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2333486.0,0.229526,0.264149
