float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481232.0,0.213136,0.245756
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277300.0,0.232222,0.267763
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2361448.0,0.223947,0.258222
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2495050.0,0.211955,0.244395
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2447334.0,0.216088,0.24916
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2387130.0,0.221538,0.255444
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2474570.0,0.213709,0.246417
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2342120.0,0.225795,0.260353
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479500.0,0.213285,0.245927
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2285432.0,0.231396,0.26681
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2391032.0,0.221176,0.255027
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2282856.0,0.231657,0.267111
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2389304.0,0.221336,0.255211
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2428832.0,0.217734,0.251058
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2264628.0,0.233521,0.269261
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2391696.0,0.221115,0.254956
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2293360.0,0.230596,0.265888
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2356546.0,0.224413,0.258759
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2403850.0,0.219997,0.253667
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470184.0,0.214089,0.246855
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2275760.0,0.232379,0.267944
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2321046.0,0.227845,0.262716
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2432626.0,0.217394,0.250666
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2338362.0,0.226158,0.260771
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2401442.0,0.220217,0.253921
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2264412.0,0.233544,0.269287
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2378162.0,0.222373,0.256407
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2473300.0,0.213819,0.246544
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2405568.0,0.21984,0.253486
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2408006.0,0.219617,0.253229
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2244380.0,0.235628,0.271691
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2244972.0,0.235566,0.271619
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2396394.0,0.220681,0.254456
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2398530.0,0.220485,0.254229
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2282672.0,0.231675,0.267133
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2520554.0,0.209811,0.241922
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2319036.0,0.228043,0.262944
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2404342.0,0.219952,0.253615
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2392848.0,0.221008,0.254833
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2308304.0,0.229103,0.264167
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2378256.0,0.222364,0.256397
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2854428.0,0.18527,0.213625
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2411800.0,0.219271,0.252831
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2437564.0,0.216954,0.250158
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481840.0,0.213083,0.245696
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2323208.0,0.227633,0.262472
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2388810.0,0.221382,0.255264
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2273072.0,0.232654,0.268261
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2280380.0,0.231908,0.267401
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2422288.0,0.218322,0.251736
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2403606.0,0.220019,0.253693
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2244156.0,0.235652,0.271718
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2402572.0,0.220114,0.253802
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2474172.0,0.213744,0.246457
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2174712.0,0.243177,0.280394
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2482748.0,0.213006,0.245606
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2309174.0,0.229017,0.264067
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2476504.0,0.213543,0.246225
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2174764.0,0.243171,0.280388
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2480928.0,0.213162,0.245786
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2159664.0,0.244871,0.282348
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2987890.0,0.176994,0.204083
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2397198.0,0.220607,0.254371
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2482790.0,0.213002,0.245602
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2188428.0,0.241652,0.278637
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2480120.0,0.213231,0.245866
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2338258.0,0.226168,0.260783
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2242308.0,0.235846,0.271942
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2415323.0,0.218952,0.252462
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2446802.0,0.216135,0.249214
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2371362.0,0.223011,0.257142
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2394828.0,0.220825,0.254622
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2936376.0,0.180099,0.207663
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2292700.0,0.230662,0.265965
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2486402.0,0.212692,0.245245
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481968.0,0.213072,0.245683
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3055426.0,0.173082,0.199572
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1276368.0,0.414331,0.477744
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1273452.0,0.41528,0.478838
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1294236.0,0.408611,0.471148
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1194252.0,0.44282,0.510593
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1276240.0,0.414373,0.477792
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1267960.0,0.417079,0.480912
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1272816.0,0.415487,0.479077
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1259124.0,0.420005,0.484287
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1267732.0,0.417154,0.480998
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1269452.0,0.416588,0.480347
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1280692.0,0.412932,0.476131
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1282532.0,0.41234,0.475448
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1277264.0,0.41404,0.477409
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1280660.0,0.412943,0.476143
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1280892.0,0.412868,0.476057
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1278076.0,0.413777,0.477105
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1270296.0,0.416312,0.480027
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1279056.0,0.41346,0.47674
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1274760.0,0.414854,0.478347
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1277552.0,0.413947,0.477301
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1267812.0,0.417127,0.480968
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1308632.0,0.404116,0.465965
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1275812.0,0.414512,0.477952
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1270780.0,0.416153,0.479845
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1271944.0,0.415772,0.479406
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1263216.0,0.418645,0.482718
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1192452.0,0.443489,0.511364
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1276756.0,0.414205,0.477599
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1276636.0,0.414244,0.477644
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1275000.0,0.414776,0.478256
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1281860.0,0.412556,0.475697
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1279088.0,0.41345,0.476728
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1269080.0,0.416711,0.480487
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1276360.0,0.414334,0.477747
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,1268588.0,0.416872,0.480674
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2304726.0,0.229459,0.264577
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2378156.0,0.222374,0.256407
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2916830.0,0.181306,0.209055
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2242396.0,0.235837,0.271931
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2963974.0,0.178422,0.20573
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2310784.0,0.228857,0.263883
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2944226.0,0.179619,0.207109
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2180204.0,0.242564,0.279688
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2301486.0,0.229782,0.264949
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2503154.0,0.211269,0.243603
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2279036.0,0.232045,0.267559
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466804.0,0.214382,0.247193
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2366956.0,0.223426,0.257621
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2380344.0,0.222169,0.256172
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2944462.0,0.179605,0.207093
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2112980.0,0.250281,0.288586
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298150.0,0.230115,0.265334
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2161192.0,0.244698,0.282148
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2391420.0,0.22114,0.254985
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299630.0,0.229967,0.265163
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3052928.0,0.173224,0.199735
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2291320.0,0.230801,0.266125
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2490454.0,0.212346,0.244846
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2304856.0,0.229446,0.264562
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3058612.0,0.172902,0.199364
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277968.0,0.232154,0.267685
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2287864.0,0.23115,0.266527
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2412051.0,0.219249,0.252804
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2311860.0,0.22875,0.26376
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2253496.0,0.234675,0.270592
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2416194.0,0.218873,0.252371
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2303356.0,0.229595,0.264734
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2474748.0,0.213694,0.2464
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2329024.0,0.227065,0.261817
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2413411.0,0.219125,0.252662
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2410190.0,0.219418,0.253
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2429750.0,0.217652,0.250963
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299676.0,0.229962,0.265158
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2397382.0,0.22059,0.254351
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2392668.0,0.221025,0.254852
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277332.0,0.232219,0.267759
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2403920.0,0.21999,0.253659
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2179164.0,0.24268,0.279822
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2477148.0,0.213487,0.246161
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2311412.0,0.228795,0.263811
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2471000.0,0.214018,0.246773
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2273772.0,0.232582,0.268179
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2312418.0,0.228695,0.263697
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2175820.0,0.243053,0.280252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470524.0,0.214059,0.246821
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2324772.0,0.22748,0.262295
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2366310.0,0.223487,0.257691
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2347400.0,0.225287,0.259767
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2405424.0,0.219853,0.253501
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2451990.0,0.215677,0.248687
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2438606.0,0.216861,0.250051
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419562.0,0.218568,0.25202
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2378568.0,0.222335,0.256363
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2434294.0,0.217245,0.250494
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2272572.0,0.232705,0.26832
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2364565.0,0.223652,0.257881
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2140530.0,0.24706,0.284872
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2243200.0,0.235752,0.271834
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2273236.0,0.232637,0.268242
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2433520.0,0.217314,0.250574
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2412662.0,0.219193,0.25274
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2961032.0,0.1786,0.205934
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2425616.0,0.218023,0.251391
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2393128.0,0.220982,0.254803
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2399348.0,0.220409,0.254143
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2438602.0,0.216862,0.250052
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2339218.0,0.226075,0.260676
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2471984.0,0.213933,0.246675
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2442774.0,0.216491,0.249625
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2477292.0,0.213475,0.246147
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2325912.0,0.227368,0.262167
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2448656.0,0.215971,0.249025
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2394418.0,0.220863,0.254666
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2432022.0,0.217448,0.250728
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2342398.0,0.225768,0.260322
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2237872.0,0.236313,0.272481
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2353121.0,0.224739,0.259135
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2404610.0,0.219927,0.253587
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2272994.0,0.232662,0.26827
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2441350.0,0.216617,0.24977
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2364998.0,0.223611,0.257834
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2385702.0,0.22167,0.255596
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2476606.0,0.213534,0.246215
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2287126.0,0.231224,0.266613
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2476190.0,0.21357,0.246256
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2369266.0,0.223208,0.25737
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2489270.0,0.212447,0.244962
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2377156.0,0.222467,0.256515
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2249124.0,0.235131,0.271118
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2404266.0,0.219959,0.253623
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2227832.0,0.237378,0.273709
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2405972.0,0.219803,0.253443
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2463947.0,0.214631,0.24748
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2231592.0,0.236978,0.273248
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2327288.0,0.227234,0.262012
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2437844.0,0.216929,0.25013
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2305152.0,0.229416,0.264528
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2259180.0,0.234084,0.269911
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2457776.0,0.21517,0.248101
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2172532.0,0.243421,0.280676
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2448064.0,0.216023,0.249085
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2268972.0,0.233074,0.268746
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2436438.0,0.217054,0.250274
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2437826.0,0.216931,0.250131
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2248284.0,0.235219,0.271219
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2485178.0,0.212797,0.245366
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2475828.0,0.213601,0.246292
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2204224.0,0.239921,0.27664
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2480460.0,0.213202,0.245832
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2606024.0,0.202929,0.233987
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2842724.0,0.186032,0.214504
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2399314.0,0.220413,0.254146
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2478124.0,0.213403,0.246064
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2288542.0,0.231081,0.266448
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2281656.0,0.231779,0.267252
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2462032.0,0.214798,0.247672
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2295416.0,0.230389,0.26565
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2468916.0,0.214199,0.246982
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2347542.0,0.225273,0.259751
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2411130.0,0.219332,0.252901
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2432956.0,0.217365,0.250632
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2442276.0,0.216535,0.249676
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2532392.0,0.20883,0.240791
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2424693.0,0.218106,0.251486
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2473074.0,0.213839,0.246566
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2439762.0,0.216758,0.249933
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2258316.0,0.234174,0.270014
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2481728.0,0.213093,0.245707
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2944868.0,0.17958,0.207064
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2402120.0,0.220155,0.25385
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,3012052.0,0.175574,0.202446
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2479428.0,0.213291,0.245935
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2468224.0,0.214259,0.247051
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2318844.0,0.228061,0.262966
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2406692.0,0.219737,0.253367
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2450230.0,0.215832,0.248865
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466760.0,0.214386,0.247198
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2194224.0,0.241014,0.277901
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2466592.0,0.214401,0.247214
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2298892.0,0.230041,0.265248
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2287024.0,0.231235,0.266625
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2431706.0,0.217477,0.250761
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2371884.0,0.222962,0.257086
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2413694.0,0.219099,0.252632
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2470356.0,0.214074,0.246838
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2173948.0,0.243262,0.280493
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2313248.0,0.228613,0.263602
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2426300.0,0.217961,0.25132
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2444278.0,0.216358,0.249471
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2415204.0,0.218962,0.252474
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2383916.0,0.221836,0.255788
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2425588.0,0.218025,0.251393
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2292088.0,0.230724,0.266036
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2393888.0,0.220912,0.254722
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2277792.0,0.232172,0.267705
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2451642.0,0.215708,0.248722
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2459134.0,0.215051,0.247964
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2511790.0,0.210543,0.242766
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2404402.0,0.219946,0.253609
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2433090.0,0.217353,0.250618
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2433732.0,0.217295,0.250552
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2296892.0,0.230241,0.265479
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2346556.0,0.225368,0.25986
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2416540.0,0.218841,0.252335
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2413510.0,0.219116,0.252652
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2445156.0,0.21628,0.249382
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2278384.0,0.232111,0.267636
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2419352.0,0.218587,0.252041
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2418356.0,0.218677,0.252145
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2287584.0,0.231178,0.266559
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2367568.0,0.223368,0.257554
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2430376.0,0.217596,0.250898
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2313520.0,0.228586,0.263571
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2423134.0,0.218246,0.251648
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2299156.0,0.230014,0.265218
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2364180.0,0.223688,0.257923
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2444268.0,0.216359,0.249472
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2417156.0,0.218786,0.25227
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2431034.0,0.217537,0.25083
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2351180.0,0.224925,0.259349
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2444352.0,0.216351,0.249464
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2323330.0,0.227621,0.262458
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2824540.0,0.18723,0.215885
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2391184.0,0.221162,0.25501
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2179312.0,0.242663,0.279803
337540.0,180862.0,10437.0,80938.0,528839.0,609777.0,2232252.0,0.236908,0.273167
