float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2173724.0,0.243756,0.280991
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2418434.0,0.219092,0.252559
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2729180.0,0.194146,0.223802
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2446840.0,0.216548,0.249627
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2651898.0,0.199804,0.230324
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2787162.0,0.190107,0.219147
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2127548.0,0.249047,0.28709
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2805301.0,0.188878,0.21773
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3562931.0,0.148714,0.171431
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2442228.0,0.216957,0.250098
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2380128.0,0.222618,0.256624
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2577422.0,0.205577,0.23698
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2047632.0,0.258767,0.298294
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2793192.0,0.189697,0.218673
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2640626.0,0.200657,0.231308
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2876769.0,0.184185,0.21232
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2297392.0,0.230635,0.265865
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2324914.0,0.227905,0.262718
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3278146.0,0.161634,0.186324
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2900323.0,0.18269,0.210596
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2527388.0,0.209647,0.241671
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2682836.0,0.1975,0.227668
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2276456.0,0.232756,0.26831
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2149908.0,0.246457,0.284104
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2880962.0,0.183917,0.212011
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2824344.0,0.187604,0.216262
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2556642.0,0.207248,0.238906
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3476255.0,0.152422,0.175705
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2109280.0,0.251204,0.289576
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2755240.0,0.19231,0.221686
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2424832.0,0.218514,0.251893
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2437787.0,0.217352,0.250554
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2140050.0,0.247592,0.285412
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2355868.0,0.22491,0.259266
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2365688.0,0.223977,0.25819
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2958981.0,0.179068,0.206421
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2965548.0,0.178672,0.205964
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2476132.0,0.213987,0.246674
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3182004.0,0.166517,0.191954
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2556358.0,0.207271,0.238932
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2817159.0,0.188083,0.216813
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2651128.0,0.199862,0.230391
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2687700.0,0.197142,0.227256
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3245620.0,0.163254,0.188191
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2343916.0,0.226057,0.260588
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2292304.0,0.231147,0.266455
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3030363.0,0.17485,0.201559
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2776324.0,0.190849,0.220002
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2066664.0,0.256384,0.295547
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2448950.0,0.216362,0.249412
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2480975.0,0.213569,0.246192
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2821461.0,0.187796,0.216483
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2306610.0,0.229713,0.264803
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2747558.0,0.192847,0.222305
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2840906.0,0.186511,0.215001
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3129179.0,0.169328,0.195194
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2809968.0,0.188564,0.217368
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2439595.0,0.217191,0.250368
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2152532.0,0.246156,0.283757
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2986753.0,0.177403,0.204502
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2491236.0,0.212689,0.245178
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2630569.0,0.201424,0.232192
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2345078.0,0.225945,0.260459
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3394147.0,0.15611,0.179956
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2948547.0,0.179702,0.207152
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2993345.0,0.177012,0.204052
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2719524.0,0.194835,0.224597
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2991934.0,0.177096,0.204148
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2964072.0,0.178761,0.206067
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2600386.0,0.203762,0.234887
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3118140.0,0.169928,0.195885
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2662108.0,0.199037,0.229441
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2481480.0,0.213525,0.246142
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2786230.0,0.190171,0.21922
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2787572.0,0.190079,0.219114
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2836872.0,0.186776,0.215307
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2405358.0,0.220283,0.253932
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2609480.0,0.203052,0.234068
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3131562.0,0.1692,0.195045
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2662208.0,0.19903,0.229432
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2517904.0,0.210437,0.242582
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2699371.0,0.19629,0.226274
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2767356.0,0.191468,0.220715
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2828068.0,0.187357,0.215977
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2666342.0,0.198721,0.229077
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3133323.0,0.169104,0.194936
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2639070.0,0.200775,0.231444
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2689239.0,0.197029,0.227126
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,3265108.0,0.162279,0.187068
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2485130.0,0.213212,0.245781
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2378340.0,0.222785,0.256817
338050.0,180862.0,10947.0,80938.0,529859.0,610797.0,2743394.0,0.19314,0.222643
