float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2646980.0,0.205068,0.235594
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2639060.0,0.205683,0.236301
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2841160.0,0.191053,0.219492
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915880.0,0.186157,0.213868
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2764976.0,0.196317,0.22554
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729332.0,0.198881,0.228486
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3071772.0,0.176709,0.203014
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931456.0,0.185168,0.212731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3195528.0,0.169866,0.195152
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2709080.0,0.200367,0.230194
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2884480.0,0.188183,0.216196
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2734836.0,0.19848,0.228026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2863748.0,0.189546,0.217761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3273512.0,0.165819,0.190503
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3267888.0,0.166105,0.190831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2819876.0,0.192495,0.221149
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3411694.0,0.159103,0.182787
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3349270.0,0.162068,0.186194
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930924.0,0.185201,0.21277
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3336340.0,0.162697,0.186915
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3382814.0,0.160461,0.184347
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3184956.0,0.17043,0.1958
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892856.0,0.187638,0.21557
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2788168.0,0.194684,0.223664
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3002024.0,0.180815,0.207731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2502012.0,0.21695,0.249245
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2991472.0,0.181453,0.208464
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3072992.0,0.176639,0.202933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2896004.0,0.187434,0.215336
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3136144.0,0.173082,0.198847
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3338232.0,0.162604,0.186809
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3329392.0,0.163036,0.187305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2919476.0,0.185928,0.213604
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2940528.0,0.184596,0.212075
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2993856.0,0.181308,0.208298
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3176968.0,0.170858,0.196292
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2983800.0,0.181919,0.209
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3251484.0,0.166943,0.191793
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3133920.0,0.173205,0.198988
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3340892.0,0.162475,0.186661
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3331104.0,0.162952,0.187209
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3390770.0,0.160085,0.183915
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3399876.0,0.159656,0.183422
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3481472.0,0.155914,0.179123
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3404126.0,0.159457,0.183193
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3280708.0,0.165455,0.190085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3370662.0,0.16104,0.185012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3325288.0,0.163237,0.187537
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3335340.0,0.162745,0.186971
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3406494.0,0.159346,0.183066
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3398818.0,0.159706,0.183479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3180380.0,0.170675,0.196081
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2871436.0,0.189038,0.217178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2985632.0,0.181808,0.208871
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3127980.0,0.173534,0.199366
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883044.0,0.188277,0.216304
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2679456.0,0.202583,0.232739
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3115440.0,0.174233,0.200169
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3320380.0,0.163479,0.187814
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2854492.0,0.19016,0.218467
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3343164.0,0.162364,0.186534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3078044.0,0.176349,0.2026
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2542804.0,0.213469,0.245246
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2774664.0,0.195631,0.224753
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3336098.0,0.162708,0.186929
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3378828.0,0.160651,0.184565
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3259236.0,0.166545,0.191337
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931512.0,0.185164,0.212727
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2672280.0,0.203127,0.233364
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2981876.0,0.182037,0.209134
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2739012.0,0.198178,0.227678
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3010996.0,0.180276,0.207112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2906276.0,0.186772,0.214575
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2687852.0,0.20195,0.232012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2953616.0,0.183778,0.211135
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3212634.0,0.168961,0.194113
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2691316.0,0.20169,0.231713
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2664568.0,0.203714,0.234039
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3030304.0,0.179128,0.205792
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2685184.0,0.20215,0.232242
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3317644.0,0.163613,0.187969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2774116.0,0.19567,0.224797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3184948.0,0.17043,0.1958
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3344452.0,0.162302,0.186462
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2684188.0,0.202225,0.232328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2631928.0,0.206241,0.236942
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3168304.0,0.171325,0.196829
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2864076.0,0.189524,0.217736
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2959796.0,0.183395,0.210695
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3129212.0,0.173466,0.199288
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3344760.0,0.162287,0.186445
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2912384.0,0.18638,0.214125
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2972356.0,0.18262,0.209804
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3145544.0,0.172565,0.198253
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2748292.0,0.197508,0.226909
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647980.0,0.204991,0.235505
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3207776.0,0.169217,0.194407
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2932636.0,0.185093,0.212646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3257846.0,0.166617,0.191419
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3150304.0,0.172304,0.197953
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915748.0,0.186165,0.213878
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2642168.0,0.205442,0.236023
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3191456.0,0.170083,0.195401
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2887004.0,0.188019,0.216007
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3074452.0,0.176555,0.202837
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2700264.0,0.201021,0.230945
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3183008.0,0.170534,0.195919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2871852.0,0.189011,0.217147
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2657664.0,0.204244,0.234647
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2945436.0,0.184289,0.211722
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2586808.0,0.209838,0.241074
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673696.0,0.203019,0.23324
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934624.0,0.184968,0.212502
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2606160.0,0.20828,0.239284
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2745032.0,0.197743,0.227179
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2643424.0,0.205344,0.235911
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2966892.0,0.182956,0.210191
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2884672.0,0.188171,0.216182
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2584732.0,0.210007,0.241268
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2882896.0,0.188287,0.216315
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2980172.0,0.182141,0.209254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2668168.0,0.20344,0.233723
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2722608.0,0.199372,0.22905
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2828416.0,0.191913,0.220481
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2781120.0,0.195177,0.224231
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2606820.0,0.208227,0.239224
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2965744.0,0.183027,0.210272
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2724120.0,0.199261,0.228923
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2649996.0,0.204835,0.235326
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2671224.0,0.203207,0.233456
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2596984.0,0.209016,0.24013
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915124.0,0.186205,0.213923
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2715824.0,0.19987,0.229622
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3373490.0,0.160905,0.184857
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3336476.0,0.16269,0.186908
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2876848.0,0.188683,0.21677
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678564.0,0.20265,0.232816
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3136640.0,0.173055,0.198816
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2675744.0,0.202864,0.233062
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2652012.0,0.204679,0.235147
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2887396.0,0.187993,0.215978
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3111864.0,0.174433,0.200399
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2898276.0,0.187288,0.215167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3064820.0,0.17711,0.203475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2724116.0,0.199261,0.228923
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2723152.0,0.199332,0.229004
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2767788.0,0.196117,0.225311
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2952436.0,0.183852,0.21122
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3124672.0,0.173718,0.199577
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2868100.0,0.189258,0.217431
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3096688.0,0.175288,0.201381
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2889352.0,0.187866,0.215831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2870408.0,0.189106,0.217256
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2702740.0,0.200837,0.230734
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3337100.0,0.162659,0.186873
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2911656.0,0.186427,0.214178
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3383998.0,0.160405,0.184283
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2699040.0,0.201113,0.23105
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2780644.0,0.195211,0.224269
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2904836.0,0.186865,0.214681
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3316960.0,0.163647,0.188007
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3144492.0,0.172623,0.198319
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3246786.0,0.167184,0.192071
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678920.0,0.202623,0.232785
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2840820.0,0.191075,0.219519
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3133432.0,0.173232,0.199019
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3161296.0,0.171705,0.197265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2909224.0,0.186583,0.214357
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3337444.0,0.162643,0.186853
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3187140.0,0.170313,0.195665
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2720968.0,0.199492,0.229188
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726512.0,0.199086,0.228722
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2667428.0,0.203496,0.233788
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3049824.0,0.177981,0.204475
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3271588.0,0.165917,0.190615
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3328200.0,0.163094,0.187372
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3360778.0,0.161513,0.185556
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3264968.0,0.166253,0.191001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3372744.0,0.16094,0.184898
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3415144.0,0.158942,0.182602
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3278022.0,0.165591,0.190241
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3376336.0,0.160769,0.184701
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3362686.0,0.161422,0.185451
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3296086.0,0.164684,0.189198
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3363648.0,0.161376,0.185398
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3445190.0,0.157556,0.18101
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3347266.0,0.162165,0.186305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2718932.0,0.199641,0.22936
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3330568.0,0.162979,0.187239
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2937908.0,0.184761,0.212264
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134776.0,0.173158,0.198934
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3283182.0,0.165331,0.189942
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3383128.0,0.160446,0.18433
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3380936.0,0.160551,0.18445
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3170156.0,0.171225,0.196714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3320430.0,0.163476,0.187811
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2804832.0,0.193527,0.222335
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2745204.0,0.197731,0.227165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2745668.0,0.197697,0.227126
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2978504.0,0.182243,0.209371
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2792424.0,0.194387,0.223323
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2670660.0,0.20325,0.233505
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3186884.0,0.170327,0.195681
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2691064.0,0.201709,0.231735
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2702952.0,0.200822,0.230716
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2886964.0,0.188021,0.21601
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2628692.0,0.206495,0.237233
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2939284.0,0.184675,0.212165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3302448.0,0.164366,0.188834
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3262052.0,0.166402,0.191172
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2885508.0,0.188116,0.216119
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3257664.0,0.166626,0.19143
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2897812.0,0.187318,0.215201
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2603468.0,0.208495,0.239532
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2718980.0,0.199638,0.229355
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2648444.0,0.204955,0.235464
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2750224.0,0.19737,0.22675
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2664140.0,0.203747,0.234077
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2739040.0,0.198176,0.227676
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2635592.0,0.205954,0.236612
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729048.0,0.198901,0.228509
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2923544.0,0.185669,0.213307
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3102544.0,0.174957,0.201001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2692496.0,0.201601,0.231611
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3310756.0,0.163954,0.18836
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2923268.0,0.185686,0.213327
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2933908.0,0.185013,0.212554
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2987644.0,0.181685,0.208731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2929180.0,0.185312,0.212897
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2835380.0,0.191442,0.21994
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3122876.0,0.173818,0.199692
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938804.0,0.184705,0.2122
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2766416.0,0.196215,0.225423
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2944676.0,0.184336,0.211776
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647424.0,0.205034,0.235555
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2488754.0,0.218106,0.250572
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3273924.0,0.165798,0.190479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2894124.0,0.187556,0.215476
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731832.0,0.198699,0.228276
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2882704.0,0.188299,0.216329
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3065676.0,0.177061,0.203418
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3089640.0,0.175687,0.20184
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3313602.0,0.163813,0.188198
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2978904.0,0.182218,0.209343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2746172.0,0.197661,0.227084
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3376128.0,0.160779,0.184712
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2689448.0,0.20183,0.231874
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2584260.0,0.210045,0.241312
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2913060.0,0.186337,0.214075
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2819716.0,0.192506,0.221162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2847508.0,0.190627,0.219003
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2890376.0,0.187799,0.215755
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2995896.0,0.181185,0.208156
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3363440.0,0.161386,0.185409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3290908.0,0.164943,0.189496
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2846400.0,0.190701,0.219088
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2573972.0,0.210885,0.242277
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2761340.0,0.196575,0.225837
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3214008.0,0.168889,0.19403
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2895680.0,0.187455,0.21536
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2585064.0,0.20998,0.241237
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2874988.0,0.188805,0.21691
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2734260.0,0.198522,0.228074
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3202720.0,0.169484,0.194714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2885120.0,0.188142,0.216148
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2894872.0,0.187508,0.21542
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735928.0,0.198401,0.227935
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3188872.0,0.17022,0.195559
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3320654.0,0.163465,0.187798
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3139436.0,0.172901,0.198639
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2827404.0,0.191982,0.22056
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3139992.0,0.17287,0.198603
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935684.0,0.184901,0.212425
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3208924.0,0.169157,0.194337
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2963808.0,0.183146,0.210409
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3287784.0,0.165099,0.189676
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2996220.0,0.181165,0.208133
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3243816.0,0.167337,0.192247
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3277720.0,0.165606,0.190258
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2687844.0,0.20195,0.232012
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3220456.0,0.168551,0.193641
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2677812.0,0.202707,0.232882
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2924128.0,0.185632,0.213265
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3330692.0,0.162972,0.187232
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2867716.0,0.189283,0.21746
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2638520.0,0.205726,0.23635
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3145456.0,0.17257,0.198258
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2969804.0,0.182777,0.209985
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2910068.0,0.186529,0.214295
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2638272.0,0.205745,0.236372
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3287646.0,0.165106,0.189684
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3093424.0,0.175473,0.201593
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3150464.0,0.172296,0.197943
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2704676.0,0.200694,0.230568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3176116.0,0.170904,0.196345
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3335386.0,0.162743,0.186969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3145288.0,0.172579,0.198269
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2647272.0,0.205045,0.235568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3299428.0,0.164517,0.189006
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3362456.0,0.161433,0.185464
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3319480.0,0.163523,0.187865
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3076796.0,0.176421,0.202683
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3235026.0,0.167792,0.192769
