float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2564176.0,0.208876,0.240385
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509520.0,0.213425,0.24562
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3099980.0,0.172774,0.198836
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523594.0,0.212235,0.24425
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3056590.0,0.175226,0.201659
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513988.0,0.213046,0.245184
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2507050.0,0.213636,0.245862
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2503516.0,0.213937,0.246209
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442574.0,0.219275,0.252352
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2696734.0,0.198609,0.228569
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2391104.0,0.223995,0.257784
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2388480.0,0.224241,0.258067
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3434535.0,0.155944,0.179468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453378.0,0.218309,0.251241
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2486990.0,0.215359,0.247845
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454876.0,0.218176,0.251088
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515170.0,0.212946,0.245069
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3069832.0,0.17447,0.200789
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3014124.0,0.177695,0.2045
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2499650.0,0.214268,0.24659
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439356.0,0.219564,0.252685
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456200.0,0.218058,0.250952
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2516962.0,0.212794,0.244894
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3650600.0,0.146714,0.168846
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3214384.0,0.166624,0.19176
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2944644.0,0.181888,0.209325
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2935857.0,0.182432,0.209952
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2645752.0,0.202436,0.232973
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3745792.0,0.142986,0.164555
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3354000.0,0.159688,0.183777
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2591444.0,0.206678,0.237855
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3129821.0,0.171126,0.196941
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2666586.0,0.200854,0.231153
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3166112.0,0.169165,0.194683
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2464170.0,0.217353,0.250141
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2443924.0,0.219154,0.252213
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2320696.0,0.230791,0.265605
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2660878.0,0.201285,0.231649
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4058740.0,0.131961,0.151867
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2521210.0,0.212436,0.244481
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2341260.0,0.228764,0.263272
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2313556.0,0.231503,0.266425
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2713275.0,0.197398,0.227175
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2438544.0,0.219637,0.252769
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340624.0,0.228826,0.263344
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2439358.0,0.219564,0.252685
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442820.0,0.219253,0.252327
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2293908.0,0.233486,0.268707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2379294.0,0.225107,0.259064
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489244.0,0.215164,0.247621
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528912.0,0.211789,0.243737
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2267048.0,0.236252,0.271891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466098.0,0.217183,0.249945
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2636446.0,0.20315,0.233795
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2684112.0,0.199543,0.229644
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2458730.0,0.217834,0.250694
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4059956.0,0.131921,0.151822
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2779082.0,0.192724,0.221796
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2702738.0,0.198168,0.228061
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3439291.0,0.155728,0.17922
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3664530.0,0.146157,0.168204
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3147813.0,0.170148,0.195815
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3534228.0,0.151545,0.174406
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2782300.0,0.192501,0.221539
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3429453.0,0.156175,0.179734
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3685024.0,0.145344,0.167269
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3507434.0,0.152703,0.175738
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3676078.0,0.145697,0.167676
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3784490.0,0.141524,0.162872
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2750706.0,0.194712,0.224084
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2401068.0,0.223065,0.256715
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2284244.0,0.234474,0.269844
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2344276.0,0.228469,0.262934
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2278036.0,0.235113,0.270579
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2349112.0,0.227999,0.262392
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2368446.0,0.226138,0.26025
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2338512.0,0.229032,0.263582
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2327706.0,0.230096,0.264805
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2424622.0,0.220898,0.254221
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3027412.0,0.176915,0.203603
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372754.0,0.225727,0.259778
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3483296.0,0.153761,0.176956
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2659216.0,0.201411,0.231794
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3228948.0,0.165873,0.190895
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2690813.0,0.199046,0.229072
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2637072.0,0.203102,0.23374
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2657016.0,0.201578,0.231985
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3388138.0,0.158079,0.181926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2732271.0,0.196026,0.225596
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468988.0,0.216929,0.249652
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3178519.0,0.168505,0.193923
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2843648.0,0.188348,0.21676
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2893386.0,0.18511,0.213034
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3179580.0,0.168448,0.193859
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470122.0,0.216829,0.249538
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3590548.0,0.149168,0.17167
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3615154.0,0.148153,0.170501
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3073650.0,0.174254,0.20054
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2661010.0,0.201275,0.231637
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3451457.0,0.155179,0.178588
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3502528.0,0.152917,0.175984
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2997477.0,0.178682,0.205636
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3589868.0,0.149196,0.171702
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2602672.0,0.205787,0.236829
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3118976.0,0.171721,0.197625
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3759210.0,0.142475,0.163968
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3264038.0,0.16409,0.188842
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2828242.0,0.189374,0.217941
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2684170.0,0.199538,0.229639
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3832050.0,0.139767,0.160851
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514756.0,0.212981,0.245109
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2461618.0,0.217578,0.2504
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2527092.0,0.211941,0.243912
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2814384.0,0.190306,0.219014
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2363812.0,0.226581,0.260761
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2397132.0,0.223432,0.257136
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476470.0,0.216274,0.248898
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3099164.0,0.172819,0.198889
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476722.0,0.216252,0.248873
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484434.0,0.21558,0.2481
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329324.0,0.229936,0.264621
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372856.0,0.225717,0.259767
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2367884.0,0.226191,0.260312
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372732.0,0.225729,0.25978
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2508138.0,0.213543,0.245756
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2573212.0,0.208143,0.239541
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2347448.0,0.228161,0.262578
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432264.0,0.220204,0.253422
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2475958.0,0.216318,0.24895
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2349746.0,0.227937,0.262322
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431498.0,0.220274,0.253502
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2413608.0,0.221906,0.255381
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2412734.0,0.221987,0.255473
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2990818.0,0.17908,0.206094
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2413940.0,0.221876,0.255346
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470962.0,0.216756,0.249453
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470944.0,0.216757,0.249455
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462706.0,0.217482,0.250289
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506996.0,0.21364,0.245868
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453651.0,0.218285,0.251213
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2327484.0,0.230118,0.264831
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2526616.0,0.211981,0.243958
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2950270.0,0.181541,0.208926
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2462028.0,0.217542,0.250358
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2338932.0,0.228991,0.263534
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2473402.0,0.216542,0.249207
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2534226.0,0.211345,0.243226
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2409148.0,0.222317,0.255854
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2528734.0,0.211804,0.243754
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2497204.0,0.214478,0.246832
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524684.0,0.212143,0.244145
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2442946.0,0.219241,0.252314
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2336912.0,0.229189,0.263762
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494792.0,0.214685,0.24707
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2514494.0,0.213003,0.245134
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4120692.0,0.129977,0.149584
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2711556.0,0.197523,0.227319
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2704626.0,0.198029,0.227902
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2628332.0,0.203778,0.234517
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2803026.0,0.191077,0.219901
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531096.0,0.211606,0.243527
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2436024.0,0.219864,0.253031
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453228.0,0.218323,0.251256
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2410088.0,0.22223,0.255754
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2404073.0,0.222786,0.256394
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3186592.0,0.168078,0.193432
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3088258.0,0.173429,0.199591
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2210116.0,0.242338,0.278894
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2496388.0,0.214548,0.246912
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523580.0,0.212236,0.244252
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2472044.0,0.216661,0.249344
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2531652.0,0.211559,0.243473
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370896.0,0.225904,0.259981
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2832748.0,0.189073,0.217594
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2509306.0,0.213443,0.245641
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440564.0,0.219455,0.25256
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2522804.0,0.212301,0.244327
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431708.0,0.220255,0.25348
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2271376.0,0.235802,0.271373
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2327072.0,0.230158,0.264877
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2468984.0,0.216929,0.249653
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2344100.0,0.228486,0.262953
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2513564.0,0.213082,0.245225
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2533108.0,0.211438,0.243333
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2517160.0,0.212777,0.244875
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2403347.0,0.222854,0.256471
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2446742.0,0.218901,0.251922
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2421282.0,0.221203,0.254571
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2543046.0,0.210612,0.242382
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2942071.0,0.182047,0.209509
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427636.0,0.220624,0.253905
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2440064.0,0.2195,0.252612
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2489254.0,0.215163,0.24762
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494098.0,0.214745,0.247139
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2420766.0,0.22125,0.254626
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433478.0,0.220094,0.253295
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2332996.0,0.229574,0.264205
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2370816.0,0.225912,0.25999
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2339572.0,0.228929,0.263462
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529170.0,0.211767,0.243712
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2374396.0,0.225571,0.259598
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2454504.0,0.218209,0.251126
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2421784.0,0.221157,0.254519
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2506760.0,0.21366,0.245891
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2205356.0,0.242861,0.279496
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2912680.0,0.183884,0.211623
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2481662.0,0.215821,0.248377
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2137080.0,0.25062,0.288426
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2896084.0,0.184938,0.212835
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3693428.0,0.145013,0.166888
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2505980.0,0.213727,0.245967
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2460522.0,0.217675,0.250511
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2382046.0,0.224847,0.258765
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2450666.0,0.218551,0.251519
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2206096.0,0.24278,0.279403
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2426816.0,0.220699,0.253991
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3103432.0,0.172582,0.198615
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2832596.0,0.189083,0.217606
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2325432.0,0.230321,0.265064
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2466768.0,0.217124,0.249877
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2398730.0,0.223283,0.256965
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2377048.0,0.225319,0.259309
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2339520.0,0.228934,0.263468
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2515250.0,0.212939,0.245061
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2467194.0,0.217087,0.249834
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470052.0,0.216836,0.249545
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2411508.0,0.2221,0.255603
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2459066.0,0.217804,0.25066
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453092.0,0.218335,0.25127
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2457096.0,0.217979,0.250861
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2378438.0,0.225188,0.259157
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2484794.0,0.215549,0.248064
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2495728.0,0.214605,0.246978
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2361942.0,0.22676,0.260967
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2499028.0,0.214321,0.246651
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2456966.0,0.21799,0.250874
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2385546.0,0.224517,0.258385
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354212.0,0.227505,0.261824
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2523488.0,0.212244,0.244261
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2340212.0,0.228866,0.26339
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2278104.0,0.235106,0.270571
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2437758.0,0.219708,0.252851
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2520100.0,0.212529,0.244589
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2529612.0,0.21173,0.243669
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3021636.0,0.177253,0.203992
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2379876.0,0.225052,0.259
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2479185.0,0.216037,0.248626
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2545384.0,0.210418,0.24216
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2402420.0,0.22294,0.25657
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2431211.0,0.2203,0.253532
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2269488.0,0.235998,0.271598
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2524628.0,0.212148,0.24415
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2541180.0,0.210766,0.24256
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2465409.0,0.217244,0.250015
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2387656.0,0.224318,0.258157
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2857446.0,0.187438,0.215713
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2453336.0,0.218313,0.251245
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2433732.0,0.220071,0.253269
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3312532.0,0.161687,0.186078
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2544632.0,0.21048,0.242231
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3120720.0,0.171625,0.197515
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3445104.0,0.155466,0.178917
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3256312.0,0.164479,0.189291
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3356648.0,0.159562,0.183632
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2865804.0,0.186892,0.215084
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3718922.0,0.144019,0.165744
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2638070.0,0.203025,0.233651
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3196088.0,0.167578,0.192857
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4443892.0,0.120524,0.138705
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3435246.0,0.155912,0.179431
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4327376.0,0.123769,0.142439
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3172912.0,0.168802,0.194266
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,6737316.0,0.079497,0.091489
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2320920.0,0.230768,0.26558
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4356548.0,0.12294,0.141486
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,5514164.0,0.097131,0.111783
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3474210.0,0.154163,0.177418
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3287252.0,0.162931,0.187509
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3864090.0,0.138608,0.159517
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2639056.0,0.202949,0.233564
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3505504.0,0.152787,0.175835
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2556296.0,0.20952,0.241126
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3006708.0,0.178133,0.205005
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,1544432.0,0.346791,0.399104
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4585699.0,0.116797,0.134415
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2381704.0,0.224879,0.258802
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2307596.0,0.232101,0.267113
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2372236.0,0.225776,0.259835
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2494339.0,0.214724,0.247115
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2432122.0,0.220217,0.253437
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2470772.0,0.216772,0.249472
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2297996.0,0.23307,0.268229
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2476026.0,0.216312,0.248943
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2297056.0,0.233166,0.268339
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2314024.0,0.231456,0.266371
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2427897.0,0.2206,0.253878
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,3439636.0,0.155713,0.179202
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2290440.0,0.233839,0.269114
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,7357148.0,0.072799,0.083781
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4249132.0,0.126048,0.145062
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2329200.0,0.229948,0.264635
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,2354950.0,0.227434,0.261742
340930.0,180862.0,13803.0,80794.0,535595.0,616389.0,4633334.0,0.115596,0.133034
