float adds,float mult,float div,float comp,float total only math,float total with comp,total runtime,performance,performance (w/ comp)
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2582584.0,0.210181,0.241469
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3124374.0,0.173734,0.199596
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3050340.0,0.177951,0.20444
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2763188.0,0.196444,0.225686
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2846008.0,0.190727,0.219118
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2960936.0,0.183324,0.210613
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3403350.0,0.159493,0.183235
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2686760.0,0.202032,0.232106
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3844092.0,0.141207,0.162226
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883236.0,0.188265,0.216289
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2921900.0,0.185773,0.213427
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2982528.0,0.181997,0.209089
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2863388.0,0.189569,0.217789
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3358352.0,0.16163,0.18569
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2935748.0,0.184897,0.21242
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2614652.0,0.207604,0.238507
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3176480.0,0.170884,0.196322
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2941476.0,0.184537,0.212007
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2812940.0,0.192969,0.221694
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2575192.0,0.210785,0.242162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2882284.0,0.188327,0.216361
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2670904.0,0.203231,0.233484
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2676496.0,0.202807,0.232996
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2882576.0,0.188308,0.216339
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735680.0,0.198419,0.227955
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2928004.0,0.185386,0.212982
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2750512.0,0.197349,0.226726
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3120790.0,0.173934,0.199825
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2730956.0,0.198762,0.22835
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931472.0,0.185167,0.21273
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934880.0,0.184952,0.212483
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682056.0,0.202386,0.232513
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2665940.0,0.20361,0.233919
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3233852.0,0.167853,0.192839
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3311180.0,0.163933,0.188336
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3332730.0,0.162873,0.187118
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3414864.0,0.158955,0.182617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3317626.0,0.163614,0.18797
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2725904.0,0.199131,0.228773
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2734628.0,0.198495,0.228043
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2914508.0,0.186244,0.213969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2705784.0,0.200611,0.230474
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3146944.0,0.172488,0.198165
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2960104.0,0.183376,0.210673
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2865148.0,0.189453,0.217655
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2763428.0,0.196427,0.225666
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3110572.0,0.174505,0.200482
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938992.0,0.184693,0.212186
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2949604.0,0.184028,0.211423
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2967652.0,0.182909,0.210137
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2868336.0,0.189242,0.217413
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2878256.0,0.18859,0.216663
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2757868.0,0.196823,0.226121
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915224.0,0.186199,0.213916
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3127196.0,0.173578,0.199416
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3420334.0,0.158701,0.182325
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3328870.0,0.163062,0.187335
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3100832.0,0.175053,0.201112
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2979332.0,0.182192,0.209313
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735808.0,0.19841,0.227945
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2735024.0,0.198467,0.22801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3285806.0,0.165199,0.18979
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3261208.0,0.166445,0.191221
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2989856.0,0.181551,0.208576
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2936884.0,0.184825,0.212338
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3233504.0,0.167871,0.19286
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3116684.0,0.174163,0.200089
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3185956.0,0.170376,0.195738
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3343476.0,0.162349,0.186516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3180652.0,0.17066,0.196065
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930236.0,0.185245,0.21282
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2768168.0,0.19609,0.22528
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3411924.0,0.159092,0.182775
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3209228.0,0.169141,0.194319
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3153844.0,0.172111,0.197731
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2707304.0,0.200499,0.230345
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3077948.0,0.176355,0.202607
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2882376.0,0.188321,0.216354
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3318240.0,0.163584,0.187935
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2736380.0,0.198368,0.227897
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2701952.0,0.200896,0.230801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3324988.0,0.163252,0.187553
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3179952.0,0.170698,0.196108
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2977248.0,0.18232,0.20946
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3123256.0,0.173797,0.199668
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737776.0,0.198267,0.227781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3257504.0,0.166634,0.191439
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2947892.0,0.184135,0.211545
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2864400.0,0.189503,0.217712
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2806828.0,0.193389,0.222177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892580.0,0.187656,0.215591
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3087932.0,0.175785,0.201952
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2922352.0,0.185745,0.213394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726584.0,0.199081,0.228716
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2868748.0,0.189215,0.217382
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2926936.0,0.185454,0.21306
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2898276.0,0.187288,0.215167
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2995208.0,0.181226,0.208204
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2914116.0,0.18627,0.213997
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2738480.0,0.198216,0.227722
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3079856.0,0.176246,0.202481
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729548.0,0.198865,0.228467
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3178344.0,0.170784,0.196207
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2984780.0,0.18186,0.208931
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2724420.0,0.199239,0.228898
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2919304.0,0.185938,0.213617
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2651728.0,0.204701,0.235172
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2640788.0,0.205549,0.236147
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3136276.0,0.173075,0.198839
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2874368.0,0.188845,0.216957
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2879920.0,0.188481,0.216538
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2718568.0,0.199668,0.22939
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2740032.0,0.198104,0.227593
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134482.0,0.173174,0.198952
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2929508.0,0.185291,0.212873
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733976.0,0.198543,0.228097
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3171240.0,0.171167,0.196646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729960.0,0.198835,0.228433
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2772256.0,0.195801,0.224948
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3195400.0,0.169873,0.19516
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2992472.0,0.181392,0.208394
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2666560.0,0.203562,0.233864
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2733612.0,0.198569,0.228128
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2872284.0,0.188982,0.217114
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2877008.0,0.188672,0.216757
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2617912.0,0.207345,0.23821
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2763028.0,0.196455,0.225699
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2818544.0,0.192586,0.221254
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3140666.0,0.172833,0.198561
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2889044.0,0.187886,0.215854
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3373860.0,0.160887,0.184837
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2676556.0,0.202802,0.232991
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2616232.0,0.207478,0.238363
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2633960.0,0.206082,0.236759
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2682932.0,0.20232,0.232437
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2723992.0,0.19927,0.228933
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2963672.0,0.183155,0.210419
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2787500.0,0.19473,0.223718
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2751660.0,0.197267,0.226632
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3473966.0,0.156251,0.17951
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2955568.0,0.183657,0.210996
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2693620.0,0.201517,0.231515
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2730892.0,0.198767,0.228355
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2656048.0,0.204368,0.23479
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3452956.0,0.157202,0.180603
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731036.0,0.198756,0.228343
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2745292.0,0.197724,0.227157
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3170044.0,0.171231,0.196721
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2723980.0,0.199271,0.228935
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3416078.0,0.158899,0.182552
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2747180.0,0.197588,0.227001
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3018264.0,0.179842,0.206613
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2976564.0,0.182362,0.209508
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726128.0,0.199114,0.228754
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3356778.0,0.161706,0.185777
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2590676.0,0.209525,0.240714
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2887468.0,0.187989,0.215972
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2880456.0,0.188446,0.216498
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2721296.0,0.199468,0.22916
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3133844.0,0.173209,0.198993
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2903756.0,0.186934,0.214761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2654012.0,0.204525,0.23497
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2954636.0,0.183715,0.211063
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934072.0,0.185003,0.212542
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3128636.0,0.173498,0.199324
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883576.0,0.188242,0.216264
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3150244.0,0.172308,0.197957
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,5029448.0,0.107927,0.123992
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3305212.0,0.164229,0.188676
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3282040.0,0.165388,0.190008
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3121632.0,0.173887,0.199771
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3196620.0,0.169808,0.195085
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3430790.0,0.158217,0.18177
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3254250.0,0.166801,0.19163
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3129872.0,0.173429,0.199246
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3344304.0,0.162309,0.18647
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3125060.0,0.173696,0.199552
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2934176.0,0.184996,0.212534
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2974508.0,0.182488,0.209652
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2915756.0,0.186165,0.213877
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2930372.0,0.185236,0.21281
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2784328.0,0.194952,0.223973
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2917492.0,0.186054,0.21375
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2986888.0,0.181731,0.208784
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726952.0,0.199054,0.228685
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2587952.0,0.209745,0.240968
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2764636.0,0.196341,0.225568
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2730568.0,0.198791,0.228382
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2692616.0,0.201592,0.231601
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2741252.0,0.198016,0.227492
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731212.0,0.198744,0.228328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2722060.0,0.199412,0.229096
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2951704.0,0.183898,0.211272
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2587584.0,0.209775,0.241002
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2707500.0,0.200484,0.230328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2938092.0,0.184749,0.212251
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681512.0,0.202427,0.23256
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2692068.0,0.201633,0.231648
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2680460.0,0.202507,0.232651
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2988664.0,0.181623,0.208659
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2757620.0,0.19684,0.226142
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673832.0,0.203009,0.233228
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2697660.0,0.201215,0.231168
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2714792.0,0.199946,0.229709
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892656.0,0.187651,0.215585
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2672120.0,0.203139,0.233378
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2674768.0,0.202938,0.233147
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731256.0,0.19874,0.228325
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2926584.0,0.185476,0.213086
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726208.0,0.199108,0.228747
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2890320.0,0.187803,0.215759
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678392.0,0.202663,0.232831
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2831868.0,0.191679,0.220213
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727680.0,0.199001,0.228624
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2884424.0,0.188187,0.2162
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2792444.0,0.194386,0.223322
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2859260.0,0.189843,0.218103
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727324.0,0.199027,0.228654
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,4008322.0,0.135421,0.15558
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3173994.0,0.171018,0.196476
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2898392.0,0.18728,0.215158
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2683840.0,0.202252,0.232358
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3271212.0,0.165936,0.190637
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2679200.0,0.202602,0.232761
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3364228.0,0.161348,0.185366
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3051968.0,0.177856,0.204331
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3155460.0,0.172023,0.19763
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2705552.0,0.200629,0.230494
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3059336.0,0.177428,0.203839
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2892672.0,0.18765,0.215584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2687320.0,0.20199,0.232058
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2926332.0,0.185492,0.213104
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3063144.0,0.177207,0.203586
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3077484.0,0.176381,0.202637
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2955444.0,0.183665,0.211005
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3137016.0,0.173034,0.198792
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2909356.0,0.186574,0.214347
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2926364.0,0.18549,0.213102
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3200188.0,0.169618,0.194868
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2959720.0,0.183399,0.2107
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2931092.0,0.185191,0.212758
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2898620.0,0.187265,0.215141
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3271968.0,0.165897,0.190593
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3396814.0,0.1598,0.183588
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2878092.0,0.188601,0.216676
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3271112.0,0.165941,0.190643
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3177668.0,0.170821,0.196249
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2865264.0,0.189445,0.217646
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2744908.0,0.197752,0.227189
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2691276.0,0.201693,0.231716
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727108.0,0.199043,0.228672
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737560.0,0.198283,0.227799
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2761344.0,0.196575,0.225837
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2597500.0,0.208974,0.240082
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2849612.0,0.190486,0.218841
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3366014.0,0.161262,0.185268
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3325360.0,0.163234,0.187532
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729540.0,0.198865,0.228468
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2670100.0,0.203292,0.233554
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2640172.0,0.205597,0.236202
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3001824.0,0.180827,0.207745
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2741016.0,0.198033,0.227512
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3172136.0,0.171118,0.196591
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2663012.0,0.203833,0.234176
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2720412.0,0.199533,0.229235
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2933488.0,0.185039,0.212584
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2776628.0,0.195493,0.224594
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2949160.0,0.184056,0.211454
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3122184.0,0.173856,0.199736
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2732588.0,0.198644,0.228213
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2954072.0,0.18375,0.211103
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673996.0,0.202996,0.233214
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2729268.0,0.198885,0.228491
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2737428.0,0.198292,0.22781
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3347272.0,0.162165,0.186305
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2681620.0,0.202419,0.232551
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3338436.0,0.162594,0.186798
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3284226.0,0.165278,0.189881
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2987592.0,0.181688,0.208734
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2720724.0,0.19951,0.229208
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2731212.0,0.198744,0.228328
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2664272.0,0.203737,0.234065
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3044076.0,0.178317,0.204861
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2883160.0,0.188269,0.216295
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2740724.0,0.198054,0.227536
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3210460.0,0.169076,0.194244
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3344416.0,0.162304,0.186464
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3207116.0,0.169252,0.194447
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2742792.0,0.197905,0.227364
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2612032.0,0.207812,0.238746
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2683800.0,0.202255,0.232362
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3166666.0,0.171414,0.19693
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2896296.0,0.187416,0.215314
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2678736.0,0.202637,0.232801
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2726336.0,0.199099,0.228737
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2673120.0,0.203063,0.23329
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2727580.0,0.199008,0.228632
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3088928.0,0.175728,0.201887
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3448342.0,0.157412,0.180844
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3134216.0,0.173189,0.198969
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3312076.0,0.163888,0.188285
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,3196928.0,0.169791,0.195066
297740.0,209664.0,35407.0,80802.0,542811.0,623613.0,2728836.0,0.198917,0.228527
